0.39166666666666666,0.31666666666666665,5.258612440191388,0.2916666666666667,0.35,0.35,1-0-0-2-0-1-2-2-1-2-1-1-0-1-2-0-2-0-1-0,0.3,7.6,3050
0.375,0.325,6.2513227513227525,0.3,0.4,0.3,1-0-0-2-0-1-2-2-1-2-1-1-0-1-2-0-2-1-1-0,0.3,7.619047619047619,3060
0.38333333333333336,0.31666666666666665,5.747171347171348,0.3,0.4,0.3,1-2-0-2-0-1-2-2-1-2-1-0-1-1-2-0-0-1-1-0,0.3,7.555555555555555,3070
0.4083333333333333,0.30833333333333335,4.724883286647993,0.2833333333333333,0.4,0.3,1-2-0-2-0-1-2-2-1-2-1-1-0-1-2-0-1-0-1-0,0.3,7.0588235294117645,3080
0.4166666666666667,0.325,4.710742416624769,0.25833333333333336,0.45,0.35,1-0-0-1-0-1-2-2-1-2-1-0-1-1-2-0-0-1-1-0,0.2,7.529411764705882,3090
0.425,0.3416666666666667,5.114348370927318,0.23333333333333334,0.45,0.35,1-0-0-1-2-1-0-2-1-2-1-0-1-1-2-0-0-1-1-0,0.2,7.578947368421052,3100
0.48333333333333334,0.325,6.032679738562091,0.19166666666666668,0.5,0.3,1-0-0-1-0-1-1-2-1-2-1-0-1-1-2-0-2-1-1-0,0.2,7.529411764705882,3110
0.4583333333333333,0.31666666666666665,5.251851851851852,0.225,0.45,0.3,1-2-0-1-2-1-0-2-1-2-1-0-1-1-2-0-0-1-1-0,0.25,7.6,3120
0.45,0.325,5.145062150325308,0.225,0.4,0.4,1-0-0-1-2-1-0-2-1-2-1-0-1-1-2-0-0-0-1-0,0.2,7.111111111111111,3130
0.4166666666666667,0.35,5.082485625829279,0.23333333333333334,0.4,0.4,1-0-0-1-2-1-0-2-1-2-1-0-1-1-2-0-0-0-1-0,0.2,7.578947368421052,3140
0.4083333333333333,0.3333333333333333,6.838047138047138,0.25833333333333336,0.45,0.3,1-2-0-1-2-1-0-2-1-2-1-0-1-1-2-0-0-1-1-0,0.25,7.555555555555555,3150
0.38333333333333336,0.35833333333333334,6.1568783068783075,0.25833333333333336,0.3,0.45,1-0-0-2-2-1-0-2-1-2-1-0-0-1-2-0-0-0-1-0,0.25,7.619047619047619,3160
0.38333333333333336,0.35,6.663881927039821,0.26666666666666666,0.35,0.35,1-2-0-1-2-1-0-2-1-2-1-0-1-2-2-0-0-0-1-0,0.3,7.2,3170
0.375,0.35833333333333334,5.14093567251462,0.26666666666666666,0.35,0.35,1-0-2-2-2-1-0-2-1-2-1-0-0-1-2-0-1-0-1-0,0.3,7.578947368421052,3180
0.35,0.35833333333333334,5.545584045584046,0.2916666666666667,0.4,0.3,1-2-2-1-2-1-0-2-1-2-1-0-1-1-2-0-0-1-0-0,0.3,7.555555555555555,3190
0.35833333333333334,0.375,4.152380952380953,0.26666666666666666,0.35,0.35,1-0-2-2-1-1-0-2-1-2-1-0-1-2-2-0-0-0-1-0,0.3,7.2,3200
0.35833333333333334,0.35,6.216229522111875,0.2916666666666667,0.45,0.25,1-2-2-1-2-1-1-2-1-2-1-0-2-1-1-0-0-1-0-0,0.3,7.529411764705882,3210
0.375,0.35833333333333334,4.92611745552922,0.26666666666666666,0.35,0.4,1-0-2-2-2-1-0-2-1-2-1-0-1-0-0-0-0-0-1-1,0.25,7.619047619047619,3220
0.35833333333333334,0.3333333333333333,2.98989898989899,0.30833333333333335,0.3,0.35,1-0-0-2-2-1-0-2-1-1-1-2-2-2-2-0-0-0-1-0,0.35,7.2727272727272725,3230
0.3333333333333333,0.325,4.57034632034632,0.3416666666666667,0.3,0.35,1-0-0-2-2-1-0-2-1-1-1-2-2-2-2-0-0-0-1-0,0.35,7.619047619047619,3240
0.3333333333333333,0.30833333333333335,4.233333333333333,0.35833333333333334,0.35,0.3,1-0-2-2-2-1-0-2-1-1-1-2-2-1-2-0-0-0-1-0,0.35,7.0,3250
0.3333333333333333,0.30833333333333335,4.925925925925926,0.35833333333333334,0.35,0.3,1-0-2-2-2-1-0-2-1-1-1-2-2-1-2-0-0-0-1-0,0.35,7.555555555555555,3260
0.4,0.275,3.4095238095238094,0.325,0.35,0.3,1-0-2-2-2-1-0-2-1-1-1-2-2-1-2-0-0-0-1-0,0.35,7.6,3270
0.425,0.26666666666666666,4.403078403078403,0.30833333333333335,0.45,0.25,1-0-2-2-1-1-1-2-0-1-1-2-2-1-2-0-0-1-1-0,0.3,7.428571428571429,3280
0.44166666666666665,0.26666666666666666,3.9214912280701753,0.2916666666666667,0.45,0.25,1-0-2-2-1-1-1-2-0-1-1-2-2-1-2-0-0-1-1-0,0.3,7.578947368421052,3290
0.44166666666666665,0.2916666666666667,5.166666666666667,0.26666666666666666,0.45,0.3,1-0-2-2-1-1-1-1-0-0-1-2-2-1-2-0-0-1-1-0,0.25,7.6,3300
0.43333333333333335,0.3416666666666667,5.088888888888889,0.225,0.4,0.4,1-0-2-2-1-1-1-1-0-0-0-2-0-1-2-0-0-1-1-0,0.2,7.2,3310
0.425,0.36666666666666664,6.205437837016785,0.20833333333333334,0.4,0.4,1-0-2-2-1-0-1-1-0-0-1-2-0-1-2-0-0-1-1-0,0.2,7.578947368421052,3320
0.43333333333333335,0.375,6.033613445378151,0.19166666666666668,0.45,0.35,1-0-2-2-1-1-1-1-0-0-0-2-1-1-2-0-0-1-1-0,0.2,7.619047619047619,3330
0.425,0.38333333333333336,5.7964646464646465,0.19166666666666668,0.4,0.4,1-0-2-2-1-0-1-1-0-0-1-2-0-1-2-0-0-1-1-0,0.2,7.5,3340
0.43333333333333335,0.375,6.113532763532763,0.19166666666666668,0.4,0.35,1-0-2-2-1-2-1-1-0-0-1-2-0-1-2-0-0-1-1-0,0.25,7.555555555555555,3350
0.43333333333333335,0.3416666666666667,5.809523809523809,0.225,0.45,0.3,1-0-2-2-1-2-1-1-1-0-1-2-0-1-2-0-0-1-1-0,0.25,7.2,3360
0.4166666666666667,0.36666666666666664,4.3,0.21666666666666667,0.4,0.45,1-0-2-2-1-1-1-1-0-0-0-0-2-1-1-0-0-0-1-0,0.15,7.466666666666667,3370
0.4,0.35833333333333334,4.583838383838383,0.24166666666666667,0.4,0.45,1-0-2-2-1-1-1-1-0-0-0-0-2-1-1-0-0-0-1-0,0.15,7.333333333333333,3380
0.4083333333333333,0.35833333333333334,3.1111111111111107,0.23333333333333334,0.4,0.3,1-0-2-2-1-2-1-1-0-0-1-2-2-1-1-2-0-0-1-0,0.3,6.857142857142857,3390
0.4083333333333333,0.3333333333333333,4.076767676767677,0.25833333333333336,0.4,0.4,1-0-2-2-1-1-1-1-0-1-0-0-2-1-0-0-0-0-1-2,0.2,6.4,3400
0.4083333333333333,0.3333333333333333,4.844790394790395,0.25833333333333336,0.4,0.3,1-0-2-2-1-1-1-2-0-0-1-2-2-1-1-2-0-0-1-0,0.3,7.384615384615385,3410
0.425,0.3333333333333333,4.133333333333333,0.24166666666666667,0.45,0.35,1-0-0-2-1-1-1-1-0-0-1-2-2-1-1-2-0-0-1-0,0.2,6.4,3420
0.425,0.3333333333333333,4.933333333333334,0.24166666666666667,0.45,0.35,1-0-0-2-1-1-1-1-0-0-1-2-2-1-1-2-0-0-1-0,0.2,7.466666666666667,3430
0.4083333333333333,0.38333333333333336,5.388888888888888,0.20833333333333334,0.4,0.4,1-0-0-2-1-1-1-1-0-0-1-2-2-1-0-2-0-0-1-0,0.2,7.111111111111111,3440
0.4083333333333333,0.38333333333333336,6.427280322017165,0.20833333333333334,0.4,0.4,1-0-0-2-1-1-1-1-0-0-1-2-2-1-0-2-0-0-1-0,0.2,7.578947368421052,3450
0.35,0.4,3.733333333333334,0.25,0.4,0.4,1-0-0-2-1-1-1-1-0-0-1-2-2-1-0-2-0-0-1-0,0.2,6.666666666666667,3460
0.35,0.4,4.784037204625441,0.25,0.4,0.4,1-0-0-2-1-1-1-1-0-0-1-2-2-1-0-2-0-0-1-0,0.2,7.5,3470
0.31666666666666665,0.4166666666666667,4.0095238095238095,0.26666666666666666,0.35,0.4,1-0-0-2-1-1-1-2-0-0-1-2-2-1-0-2-0-0-1-0,0.25,6.857142857142857,3480
0.31666666666666665,0.4166666666666667,5.9937908496732035,0.26666666666666666,0.35,0.4,1-0-0-2-1-1-1-2-0-0-1-2-2-1-0-2-0-0-1-0,0.25,7.529411764705882,3490
0.31666666666666665,0.4166666666666667,3.274074074074074,0.26666666666666666,0.35,0.4,1-0-0-2-1-1-1-2-0-0-1-2-2-1-0-2-0-0-1-0,0.25,7.2,3500
0.325,0.4083333333333333,6.40965700965701,0.26666666666666666,0.35,0.4,1-0-0-2-1-1-1-2-0-0-1-2-2-1-0-2-0-0-1-0,0.25,7.6,3510
0.30833333333333335,0.4166666666666667,5.902645502645503,0.275,0.25,0.45,1-0-0-2-1-1-0-2-0-0-1-2-2-2-0-2-0-0-1-0,0.3,7.238095238095238,3520
0.325,0.4,5.52136752136752,0.275,0.3,0.4,1-0-0-2-1-2-1-2-0-0-1-2-2-1-0-2-0-0-1-0,0.3,7.333333333333333,3530
0.3,0.4083333333333333,3.9898989898989896,0.2916666666666667,0.3,0.45,1-0-0-2-1-1-1-2-0-0-1-2-2-0-0-2-0-0-1-0,0.25,7.466666666666667,3540
0.3,0.4166666666666667,6.794660894660894,0.2833333333333333,0.3,0.4,1-0-0-2-1-1-1-2-0-0-1-2-2-2-0-2-0-0-1-0,0.3,7.428571428571429,3550
0.3,0.425,6.878306878306879,0.275,0.3,0.4,1-0-0-2-1-2-1-2-0-0-1-2-2-1-0-1-0-0-2-0,0.3,7.619047619047619,3560
0.2916666666666667,0.43333333333333335,6.10079365079365,0.275,0.3,0.4,1-0-0-2-1-2-1-2-0-0-1-2-2-1-0-1-0-0-2-0,0.3,7.5,3570
0.30833333333333335,0.4583333333333333,5.638176638176638,0.23333333333333334,0.3,0.5,1-0-0-0-1-1-1-2-0-0-1-2-2-0-0-2-0-0-1-0,0.2,7.6,3580
0.325,0.425,3.8974358974358974,0.25,0.3,0.5,1-0-0-0-1-1-1-2-0-0-1-2-2-0-0-2-0-0-1-0,0.2,7.384615384615385,3590
0.3333333333333333,0.4,4.655008247113511,0.26666666666666666,0.35,0.4,1-0-0-0-1-1-1-2-0-0-2-2-2-1-0-1-0-1-2-0,0.25,7.333333333333333,3600
0.2916666666666667,0.38333333333333336,4.644200244200245,0.325,0.25,0.45,1-0-0-2-1-0-1-2-0-0-2-2-2-1-0-2-0-0-1-0,0.3,7.0,3610
0.2833333333333333,0.4,5.271677559912853,0.31666666666666665,0.25,0.45,1-0-0-2-1-0-1-2-0-0-2-2-2-1-0-2-0-0-1-0,0.3,7.555555555555555,3620
0.2916666666666667,0.425,5.577777777777778,0.2833333333333333,0.3,0.45,1-0-0-2-1-0-1-1-0-0-2-2-2-1-0-2-0-0-1-0,0.25,7.333333333333333,3630
0.26666666666666666,0.44166666666666665,4.830769230769231,0.2916666666666667,0.25,0.45,1-0-0-2-1-0-1-2-0-0-2-2-2-1-0-2-0-0-1-0,0.3,7.6,3640
0.25,0.45,4.382491582491583,0.3,0.25,0.45,1-0-0-2-1-0-1-2-0-0-2-2-2-1-0-2-0-0-1-0,0.3,7.466666666666667,3650
0.2916666666666667,0.44166666666666665,5.988359788359787,0.26666666666666666,0.3,0.5,1-0-0-0-1-0-1-1-0-0-2-2-2-1-0-2-0-0-1-0,0.2,7.619047619047619,3660
0.2916666666666667,0.43333333333333335,6.306015037593984,0.275,0.35,0.35,1-0-1-2-1-0-1-1-0-0-2-2-2-1-0-2-2-0-1-0,0.3,7.578947368421052,3670
0.30833333333333335,0.4166666666666667,4.780246913580247,0.275,0.3,0.4,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-2-2-0-1-0,0.3,7.6,3680
0.30833333333333335,0.375,4.008791208791209,0.31666666666666665,0.3,0.4,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-2-2-0-1-0,0.3,7.111111111111111,3690
0.31666666666666665,0.39166666666666666,3.654687918052211,0.2916666666666667,0.3,0.4,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-2-2-0-1-0,0.3,6.7368421052631575,3700
0.3333333333333333,0.4,4.757699805068227,0.26666666666666666,0.35,0.45,1-0-1-2-1-0-0-1-0-0-1-2-2-1-0-0-2-0-1-0,0.2,7.0,3710
0.3416666666666667,0.44166666666666665,3.9592592592592593,0.21666666666666667,0.3,0.45,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-0-2-0-1-0,0.25,7.466666666666667,3720
0.3333333333333333,0.425,4.403687670354337,0.24166666666666667,0.3,0.45,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-0-2-0-1-0,0.25,6.857142857142857,3730
0.325,0.425,5.313103018985372,0.25,0.3,0.45,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-0-2-0-1-0,0.25,7.529411764705882,3740
0.2916666666666667,0.43333333333333335,5.764456893868659,0.275,0.35,0.4,1-1-1-2-1-0-0-1-0-0-2-2-2-1-0-0-2-0-1-0,0.25,7.428571428571429,3750
0.2916666666666667,0.44166666666666665,4.843454790823212,0.26666666666666666,0.3,0.45,1-0-1-2-1-0-0-1-0-0-2-2-2-1-0-0-2-0-1-0,0.25,7.368421052631579,3760
0.2916666666666667,0.44166666666666665,3.4596153846153843,0.26666666666666666,0.3,0.4,1-0-1-2-1-0-2-1-0-0-2-2-2-1-0-0-2-0-1-0,0.3,5.75,3770
0.2916666666666667,0.44166666666666665,3.844444444444445,0.26666666666666666,0.3,0.4,1-0-1-2-2-0-0-1-0-0-2-2-2-1-0-1-2-0-1-0,0.3,6.666666666666667,3780
0.3,0.44166666666666665,3.1,0.25833333333333336,0.3,0.4,1-0-1-2-1-0-2-1-0-0-2-2-2-1-0-0-2-0-1-0,0.3,6.933333333333334,3790
0.31666666666666665,0.43333333333333335,4.516835016835016,0.25,0.3,0.4,1-0-1-2-1-0-2-1-0-0-2-2-2-1-0-0-2-0-1-0,0.3,7.333333333333333,3800
0.3333333333333333,0.4166666666666667,5.98182324498114,0.25,0.45,0.4,1-0-1-1-1-0-0-1-0-0-1-2-2-1-0-1-2-0-1-0,0.15,7.2727272727272725,3810
0.4,0.35833333333333334,3.4035714285714285,0.24166666666666667,0.5,0.35,1-0-1-1-1-0-1-1-0-0-1-2-2-1-0-1-2-0-1-0,0.15,7.0,3820
0.44166666666666665,0.35,5.078510596157655,0.20833333333333334,0.5,0.35,1-0-1-1-1-0-1-1-0-0-1-2-2-1-0-1-2-0-1-0,0.15,7.555555555555555,3830
0.475,0.325,3.3439153439153437,0.2,0.55,0.3,1-2-1-1-1-0-1-1-0-0-1-2-1-1-0-0-2-1-1-0,0.15,7.428571428571429,3840
0.5583333333333333,0.2833333333333333,4.396152703505645,0.15833333333333333,0.6,0.25,1-2-1-1-1-0-1-1-0-0-1-2-1-1-0-1-2-1-1-0,0.15,7.2,3850
0.5416666666666666,0.2916666666666667,5.5805046805046805,0.16666666666666666,0.6,0.25,1-2-1-1-1-0-1-1-0-0-1-2-1-1-1-0-2-1-1-0,0.15,7.384615384615385,3860
0.5,0.30833333333333335,3.925925925925926,0.19166666666666668,0.5,0.35,1-2-1-1-1-0-1-1-0-0-1-2-2-1-0-0-1-1-0-0,0.15,7.555555555555555,3870
0.4666666666666667,0.31666666666666665,2.8333333333333335,0.21666666666666667,0.5,0.3,1-2-1-1-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,6.0,3880
0.5,0.3,4.512169312169313,0.2,0.5,0.3,1-2-1-1-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,7.428571428571429,3890
0.49166666666666664,0.30833333333333335,3.8490164805954277,0.2,0.45,0.35,1-2-1-0-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,7.578947368421052,3900
0.48333333333333334,0.3,4.900081400081399,0.21666666666666667,0.5,0.3,1-2-1-1-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,7.384615384615385,3910
0.44166666666666665,0.325,4.2370370370370365,0.23333333333333334,0.4,0.3,1-2-2-1-1-0-1-1-0-0-1-2-2-2-0-2-1-1-0-0,0.3,7.555555555555555,3920
0.45,0.30833333333333335,4.734215167548501,0.24166666666666667,0.4,0.35,1-2-2-1-1-0-1-1-0-0-1-2-2-0-0-2-1-1-0-0,0.25,7.4,3930
0.4083333333333333,0.3,2.785714285714286,0.2916666666666667,0.5,0.3,1-1-2-1-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,7.0,3940
0.4083333333333333,0.3,4.7263281380928435,0.2916666666666667,0.5,0.3,1-1-2-1-1-0-1-1-0-0-1-2-2-1-0-2-1-1-0-0,0.2,7.555555555555555,3950
0.36666666666666664,0.3,3.9365079365079367,0.3333333333333333,0.35,0.3,1-2-1-0-1-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,6.666666666666667,3960
0.36666666666666664,0.3,5.08236779560309,0.3333333333333333,0.4,0.25,1-2-1-1-1-2-2-1-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.0,3970
0.325,0.30833333333333335,1.5619047619047617,0.36666666666666664,0.35,0.3,1-2-1-0-1-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,4.8,3980
0.325,0.30833333333333335,3.5676767676767676,0.36666666666666664,0.35,0.3,1-2-1-0-1-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.2,3990
0.3333333333333333,0.3,4.628571428571429,0.36666666666666664,0.35,0.3,1-2-1-0-1-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.6,4000
0.325,0.31666666666666665,4.859259259259258,0.35833333333333334,0.3,0.35,1-2-1-0-1-2-1-2-0-0-0-2-2-2-0-2-1-1-0-0,0.35,7.111111111111111,4010
0.325,0.325,3.7356725146198833,0.35,0.3,0.35,1-2-1-0-1-2-1-2-0-0-0-2-2-2-0-2-1-1-0-0,0.35,7.157894736842105,4020
0.3,0.35,4.875661375661376,0.35,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.111111111111111,4030
0.2916666666666667,0.35833333333333334,4.559454191033138,0.35,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.578947368421052,4040
0.3,0.35,4.174603174603175,0.35,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.0,4050
0.30833333333333335,0.35,5.502477914242621,0.3416666666666667,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.384615384615385,4060
0.3416666666666667,0.325,6.247863247863248,0.3333333333333333,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.384615384615385,4070
0.375,0.275,4.369658119658119,0.35,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-0-2-1-1-0-0,0.35,7.5,4080
0.35,0.275,4.555555555555555,0.375,0.35,0.35,1-2-1-0-0-2-1-2-0-0-1-1-2-2-0-2-1-1-0-0,0.3,7.2,4090
0.35833333333333334,0.36666666666666664,4.288888888888889,0.275,0.35,0.35,1-2-1-0-0-2-1-2-0-0-1-1-2-2-0-2-1-1-0-0,0.3,7.6,4100
0.35,0.375,5.170454545454546,0.275,0.45,0.3,1-2-1-0-0-2-1-2-0-0-1-2-2-1-1-0-1-1-1-0,0.25,7.333333333333333,4110
0.35,0.375,3.845767195767196,0.275,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-1-0-1-0-2-0,0.35,6.4,4120
0.3333333333333333,0.31666666666666665,6.078787878787879,0.35,0.3,0.35,1-2-1-0-0-2-1-2-0-0-1-2-2-2-1-0-1-0-2-0,0.35,7.466666666666667,4130
0.35,0.31666666666666665,6.245054945054945,0.3333333333333333,0.4,0.35,1-2-0-0-0-2-1-2-0-0-1-2-2-1-1-0-1-1-1-0,0.25,7.619047619047619,4140
0.375,0.275,4.092416225749559,0.35,0.4,0.35,1-2-0-0-0-2-1-2-0-0-1-2-2-1-1-0-1-1-1-0,0.25,7.428571428571429,4150
0.325,0.2916666666666667,3.726190476190476,0.38333333333333336,0.35,0.35,1-2-0-0-0-2-1-2-0-0-2-2-2-1-1-0-1-1-1-0,0.3,7.5,4160
0.3333333333333333,0.3,3.2536199095022624,0.36666666666666664,0.35,0.35,1-2-0-0-0-2-1-2-0-0-2-2-2-1-1-0-1-1-1-0,0.3,7.529411764705882,4170
0.36666666666666664,0.3,3.7925925925925923,0.3333333333333333,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-0-0-1-1-1-1,0.35,6.933333333333334,4180
0.36666666666666664,0.3,3.6360670194003526,0.3333333333333333,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,5.666666666666667,4190
0.35833333333333334,0.31666666666666665,2.6209838321293426,0.325,0.35,0.35,1-0-1-0-0-2-2-0-2-0-1-2-2-2-1-0-1-1-1-0,0.3,6.0,4200
0.3333333333333333,0.3416666666666667,5.241630591630591,0.325,0.35,0.35,1-0-1-0-0-2-2-0-2-0-1-2-2-2-1-0-1-1-1-0,0.3,6.666666666666667,4210
0.3416666666666667,0.325,5.433333333333333,0.3333333333333333,0.35,0.35,1-0-1-0-0-2-2-0-2-0-1-2-2-2-1-0-1-1-1-0,0.3,7.5,4220
0.35,0.3,5.5921448921448915,0.35,0.4,0.3,1-1-1-0-0-2-2-0-2-0-1-2-2-2-1-0-1-1-1-0,0.3,7.384615384615385,4230
0.35,0.31666666666666665,4.368864468864469,0.3333333333333333,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.384615384615385,4240
0.35,0.3416666666666667,5.248677248677249,0.30833333333333335,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.111111111111111,4250
0.35,0.3333333333333333,6.138041181384835,0.31666666666666665,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.578947368421052,4260
0.3416666666666667,0.375,5.386215092097445,0.2833333333333333,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.529411764705882,4270
0.3333333333333333,0.4083333333333333,6.008417508417509,0.25833333333333336,0.35,0.3,1-0-1-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.5,4280
0.2916666666666667,0.39166666666666666,3.9555555555555557,0.31666666666666665,0.3,0.35,1-0-0-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.619047619047619,4290
0.26666666666666666,0.38333333333333336,5.877480689245395,0.35,0.25,0.4,1-0-0-0-0-2-2-2-2-0-1-0-2-2-1-0-1-1-2-0,0.35,7.333333333333333,4300
0.25833333333333336,0.39166666666666666,4.8570466570466575,0.35,0.3,0.35,1-0-0-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.619047619047619,4310
0.275,0.375,4.79647266313933,0.35,0.25,0.4,1-0-0-0-0-2-2-2-2-0-1-0-2-2-1-0-1-1-2-0,0.35,7.238095238095238,4320
0.3,0.35,5.1571428571428575,0.35,0.3,0.35,1-0-0-0-0-2-2-2-2-0-1-2-2-2-1-0-1-1-1-0,0.35,7.6,4330
0.31666666666666665,0.3416666666666667,5.666089466089466,0.3416666666666667,0.25,0.4,1-0-0-0-0-2-2-2-2-0-1-2-2-2-1-0-0-1-1-0,0.35,7.2727272727272725,4340
0.31666666666666665,0.35,5.665036270918624,0.3333333333333333,0.35,0.35,1-0-0-0-0-2-2-2-2-0-1-1-2-2-1-0-1-1-1-0,0.3,7.529411764705882,4350
0.30833333333333335,0.3333333333333333,5.055555555555555,0.35833333333333334,0.3,0.35,1-0-0-1-0-2-2-2-2-0-1-2-2-2-1-0-1-0-1-0,0.35,7.333333333333333,4360
0.275,0.3416666666666667,3.664021164021164,0.38333333333333336,0.3,0.35,1-0-0-2-0-2-2-2-0-0-1-2-2-2-1-0-1-1-1-0,0.35,7.555555555555555,4370
0.25,0.35,5.0200577200577206,0.4,0.25,0.35,1-0-0-2-0-2-2-2-0-0-1-2-2-2-1-0-1-1-2-0,0.4,7.2727272727272725,4380
0.2833333333333333,0.3416666666666667,6.638904450669158,0.375,0.25,0.35,1-0-0-2-0-2-2-2-0-0-1-2-2-2-1-0-1-1-2-0,0.4,7.619047619047619,4390
0.30833333333333335,0.375,6.453968253968253,0.31666666666666665,0.3,0.4,1-0-0-2-0-2-2-0-0-0-1-2-2-1-1-0-2-1-1-0,0.3,7.2,4400
0.3,0.4,5.98109243697479,0.3,0.3,0.4,1-0-0-2-0-2-2-0-0-0-1-2-2-1-1-0-2-1-1-0,0.3,7.6,4410
0.325,0.375,4.066666666666667,0.3,0.3,0.4,1-0-0-2-0-2-2-0-0-0-1-2-2-1-1-0-1-1-2-0,0.3,5.333333333333333,4420
0.3416666666666667,0.3333333333333333,3.857600732600732,0.325,0.35,0.4,1-0-1-1-0-2-1-0-0-0-0-2-2-2-1-0-1-1-2-0,0.25,6.75,4430
0.325,0.3416666666666667,4.064425770308122,0.3333333333333333,0.35,0.35,1-0-0-1-0-2-1-2-0-0-1-2-2-2-1-0-1-1-2-0,0.3,6.857142857142857,4440
0.30833333333333335,0.35833333333333334,4.4668803418803416,0.3333333333333333,0.3,0.35,1-0-0-1-0-2-2-2-0-0-1-2-2-2-1-0-1-1-2-0,0.35,7.384615384615385,4450
0.30833333333333335,0.35,3.8555555555555556,0.3416666666666667,0.3,0.3,1-0-0-1-0-2-2-2-0-1-1-2-2-2-1-0-2-1-2-0,0.4,7.111111111111111,4460
0.31666666666666665,0.3416666666666667,5.07063492063492,0.3416666666666667,0.35,0.4,1-0-1-1-0-2-1-0-0-0-0-2-2-2-1-0-1-1-2-0,0.25,6.933333333333334,4470
0.30833333333333335,0.31666666666666665,6.573420479302832,0.375,0.3,0.25,1-2-0-1-0-2-2-2-0-1-1-2-2-2-1-0-2-1-2-0,0.45,7.529411764705882,4480
0.2916666666666667,0.3,5.218713450292397,0.4083333333333333,0.3,0.25,1-0-1-2-0-2-2-2-0-1-1-2-2-2-1-0-2-1-2-0,0.45,7.578947368421052,4490
0.2916666666666667,0.2833333333333333,5.522486772486772,0.425,0.3,0.25,1-2-0-1-0-2-2-2-0-1-1-2-2-2-1-0-2-1-2-0,0.45,7.5,4500
0.31666666666666665,0.26666666666666666,4.6720133667502095,0.4166666666666667,0.25,0.35,1-2-0-1-0-2-2-2-0-0-0-2-2-2-1-0-1-1-2-0,0.4,7.428571428571429,4510
0.3,0.25833333333333336,3.8393162393162394,0.44166666666666665,0.3,0.25,1-0-2-2-0-2-2-2-0-1-1-2-1-2-1-0-2-1-2-0,0.45,7.384615384615385,4520
0.31666666666666665,0.25833333333333336,2.6406926406926408,0.425,0.3,0.3,1-0-2-2-0-2-2-2-0-1-1-2-1-2-0-0-1-1-2-0,0.4,7.2727272727272725,4530
0.31666666666666665,0.2833333333333333,5.8885154061624645,0.4,0.3,0.3,1-0-2-2-0-2-2-2-0-1-1-2-1-2-0-0-1-1-2-0,0.4,7.619047619047619,4540
0.31666666666666665,0.2833333333333333,4.6722222222222225,0.4,0.35,0.25,1-0-2-2-1-2-2-2-0-1-1-2-1-2-0-0-1-1-2-0,0.4,7.2,4550
0.3333333333333333,0.25833333333333336,5.263636363636364,0.4083333333333333,0.25,0.3,1-0-2-2-0-2-2-2-0-1-2-2-1-2-1-0-0-1-2-0,0.45,6.4,4560
0.3,0.275,6.339682539682539,0.425,0.25,0.3,1-0-2-2-0-2-2-2-0-1-2-2-1-2-1-0-0-1-2-0,0.45,7.466666666666667,4570
